experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
2,81173,1478,6.34,386.0,2026-03-22T00:31:15
2,81262,1479,6.42,389.6,2026-03-22T00:31:16
2,81388,1480,6.54,393.1,2026-03-22T00:31:17
2,81494,1481,6.68,398.0,2026-03-22T00:31:18
2,81556,1482,6.56,395.3,2026-03-22T00:31:18
2,81643,1483,6.54,393.7,2026-03-22T00:31:19
2,81732,1484,6.52,392.6,2026-03-22T00:31:19
2,81796,1485,6.5,392.9,2026-03-22T00:31:20
2,81825,1486,6.36,387.6,2026-03-22T00:31:20
2,81919,1487,6.52,391.6,2026-03-22T00:31:21
2,82006,1488,6.34,387.7,2026-03-22T00:31:21
2,82091,1489,6.38,389.1,2026-03-22T00:31:22
2,82179,1490,6.38,389.6,2026-03-22T00:31:22
2,82285,1491,6.38,389.1,2026-03-22T00:31:23
2,82351,1492,6.38,389.5,2026-03-22T00:31:24
2,82435,1493,6.42,391.9,2026-03-22T00:31:24
2,82527,1494,6.44,393.6,2026-03-22T00:31:25
2,82617,1495,6.46,394.8,2026-03-22T00:31:25
2,82706,1496,6.5,396.4,2026-03-22T00:31:26
2,82772,1497,6.42,393.1,2026-03-22T00:31:26
2,82867,1498,6.52,396.9,2026-03-22T00:31:27
2,82959,1499,6.62,400.7,2026-03-22T00:31:28
2,83035,1500,6.54,399.1,2026-03-22T00:31:28
2,83123,1501,6.56,399.7,2026-03-22T00:31:29
2,83203,1502,6.54,399.0,2026-03-22T00:31:29
2,83316,1503,6.78,404.5,2026-03-22T00:31:30
2,83397,1504,6.78,404.6,2026-03-22T00:31:31
2,83489,1505,6.82,406.3,2026-03-22T00:31:31
2,83604,1506,6.78,407.5,2026-03-22T00:31:32
2,83672,1507,6.74,406.0,2026-03-22T00:31:32
2,83711,1508,6.74,405.3,2026-03-22T00:31:33
2,83743,1509,6.52,396.1,2026-03-22T00:31:33
2,83849,1510,6.54,397.4,2026-03-22T00:31:34
2,83961,1511,6.64,402.6,2026-03-22T00:31:34
2,84068,1512,6.66,402.8,2026-03-22T00:31:35
2,84226,1513,6.86,409.7,2026-03-22T00:31:36
2,84330,1514,6.96,414.3,2026-03-22T00:31:37
2,84450,1515,7.1,417.6,2026-03-22T00:31:38
2,84538,1516,7.2,420.0,2026-03-22T00:31:38
2,84597,1517,7.08,414.4,2026-03-22T00:31:39
2,84693,1518,7.16,417.9,2026-03-22T00:31:39
2,84771,1519,7.06,416.0,2026-03-22T00:31:40
2,84885,1520,6.98,415.7,2026-03-22T00:31:41
2,85032,1521,7.28,425.9,2026-03-22T00:31:42
2,85120,1522,7.28,425.1,2026-03-22T00:31:42
2,85164,1523,7.22,421.8,2026-03-22T00:31:43
2,85232,1524,7.24,422.3,2026-03-22T00:31:43
2,85335,1525,7.26,421.1,2026-03-22T00:31:44
2,85412,1526,7.26,421.1,2026-03-22T00:31:44
2,85465,1527,7.2,419.1,2026-03-22T00:31:45
2,85522,1528,7.16,417.4,2026-03-22T00:31:45
2,85609,1529,7.16,417.2,2026-03-22T00:31:46
2,85680,1530,7.02,412.9,2026-03-22T00:31:46
2,85761,1531,6.96,411.0,2026-03-22T00:31:47
2,85829,1532,6.98,411.6,2026-03-22T00:31:47
2,85934,1533,7.02,413.4,2026-03-22T00:31:48
2,86025,1534,7.04,413.5,2026-03-22T00:31:48
2,86073,1535,7.02,411.7,2026-03-22T00:31:49
2,86184,1536,7.18,418.1,2026-03-22T00:31:50
2,86293,1537,7.14,419.0,2026-03-22T00:31:50
2,86397,1538,7.2,420.4,2026-03-22T00:31:51
2,86460,1539,7.14,418.4,2026-03-22T00:31:51
2,86621,1540,7.42,424.3,2026-03-22T00:31:52
2,86735,1541,7.54,424.4,2026-03-22T00:31:53
2,86833,1542,7.62,427.2,2026-03-22T00:31:54
2,86919,1543,7.64,427.1,2026-03-22T00:31:54
2,87006,1544,7.66,426.9,2026-03-22T00:31:55
2,87098,1545,7.72,427.2,2026-03-22T00:31:56
2,87183,1546,7.72,427.1,2026-03-22T00:31:56
2,87249,1547,7.7,427.0,2026-03-22T00:31:57
2,87323,1548,7.64,425.3,2026-03-22T00:31:57
2,87406,1549,7.64,424.7,2026-03-22T00:31:58
2,87547,1550,7.76,429.9,2026-03-22T00:31:59
2,87623,1551,7.72,428.8,2026-03-22T00:31:59
2,87697,1552,7.72,428.1,2026-03-22T00:32:00
2,87834,1553,7.66,430.1,2026-03-22T00:32:01
2,87910,1554,7.66,430.0,2026-03-22T00:32:01
2,88022,1555,7.72,431.7,2026-03-22T00:32:02
2,88104,1556,7.64,428.8,2026-03-22T00:32:02
2,88178,1557,7.66,429.0,2026-03-22T00:32:03
2,88295,1558,7.92,435.6,2026-03-22T00:32:04
2,88382,1559,8.04,440.4,2026-03-22T00:32:04
2,88453,1560,7.98,438.1,2026-03-22T00:32:05
2,88543,1561,8.0,436.4,2026-03-22T00:32:06
2,88603,1562,7.88,432.6,2026-03-22T00:32:06
2,88728,1563,7.74,430.0,2026-03-22T00:32:07
2,88804,1564,7.72,427.7,2026-03-22T00:32:07
2,88903,1565,7.68,426.1,2026-03-22T00:32:08
2,88978,1566,7.6,425.4,2026-03-22T00:32:09
2,89088,1567,7.76,429.9,2026-03-22T00:32:09
2,89175,1568,7.74,429.0,2026-03-22T00:32:10
2,89260,1569,7.76,429.9,2026-03-22T00:32:10
2,89385,1570,7.76,430.5,2026-03-22T00:32:11
2,89510,1571,7.72,428.7,2026-03-22T00:32:12
2,89602,1572,7.7,428.7,2026-03-22T00:32:13
2,89714,1573,7.82,434.4,2026-03-22T00:32:13
2,89828,1574,7.92,438.5,2026-03-22T00:32:14
2,89950,1575,7.94,439.9,2026-03-22T00:32:15
2,90041,1576,7.96,441.4,2026-03-22T00:32:16
2,90138,1577,8.04,445.2,2026-03-22T00:32:16
2,90230,1578,8.1,447.9,2026-03-22T00:32:17
2,90303,1579,8.08,446.6,2026-03-22T00:32:17
2,90381,1580,8.08,446.9,2026-03-22T00:32:18
2,90413,1581,7.98,443.2,2026-03-22T00:32:18
2,90515,1582,8.04,446.1,2026-03-22T00:32:19
2,90638,1583,8.14,447.4,2026-03-22T00:32:20
2,90737,1584,8.12,447.7,2026-03-22T00:32:20
2,90842,1585,8.28,452.4,2026-03-22T00:32:21
2,90978,1586,8.3,454.2,2026-03-22T00:32:22
2,91118,1587,8.42,456.8,2026-03-22T00:32:23
2,91272,1588,8.6,461.1,2026-03-22T00:32:24
2,91388,1589,8.82,465.9,2026-03-22T00:32:25
2,91502,1590,8.58,462.0,2026-03-22T00:32:25
2,91634,1591,8.48,463.7,2026-03-22T00:32:26
2,91734,1592,8.48,463.4,2026-03-22T00:32:27
2,91812,1593,8.46,462.6,2026-03-22T00:32:27
2,91891,1594,8.4,461.7,2026-03-22T00:32:28
2,91981,1595,8.38,461.3,2026-03-22T00:32:29
2,92087,1596,8.42,462.9,2026-03-22T00:32:29
2,92183,1597,8.48,465.4,2026-03-22T00:32:30
2,92298,1598,8.64,469.0,2026-03-22T00:32:31
2,92443,1599,8.84,473.9,2026-03-22T00:32:32
2,92590,1600,8.84,474.4,2026-03-22T00:32:33
2,92708,1601,8.94,478.0,2026-03-22T00:32:34
2,92804,1602,8.98,479.7,2026-03-22T00:32:34
2,92927,1603,8.94,478.4,2026-03-22T00:32:35
2,93025,1604,9.0,479.7,2026-03-22T00:32:36
2,93103,1605,8.92,476.9,2026-03-22T00:32:36
2,93192,1606,8.98,477.8,2026-03-22T00:32:37
2,93299,1607,9.1,480.3,2026-03-22T00:32:37
2,93375,1608,8.92,476.4,2026-03-22T00:32:38
2,93479,1609,9.02,477.7,2026-03-22T00:32:39
2,93604,1610,9.14,481.5,2026-03-22T00:32:40
2,93713,1611,9.2,483.1,2026-03-22T00:32:40
2,93823,1612,9.38,487.0,2026-03-22T00:32:41
2,93898,1613,9.32,483.0,2026-03-22T00:32:42
2,94025,1614,9.46,487.3,2026-03-22T00:32:42
2,94159,1615,9.52,490.2,2026-03-22T00:32:43
2,94266,1616,9.6,493.0,2026-03-22T00:32:44
2,94384,1617,9.66,493.4,2026-03-22T00:32:45
2,94513,1618,9.76,497.1,2026-03-22T00:32:46
2,94627,1619,9.82,499.2,2026-03-22T00:32:46
2,94796,1620,10.02,503.3,2026-03-22T00:32:48
2,94949,1621,10.0,505.4,2026-03-22T00:32:49
2,95036,1622,10.0,505.3,2026-03-22T00:32:49
2,95121,1623,9.96,503.0,2026-03-22T00:32:50
2,95196,1624,9.86,499.6,2026-03-22T00:32:50
2,95305,1625,9.9,498.9,2026-03-22T00:32:51
2,95371,1626,9.86,497.0,2026-03-22T00:32:52
2,95465,1627,9.92,496.9,2026-03-22T00:32:52
2,95606,1628,10.06,500.9,2026-03-22T00:32:53
2,95747,1629,10.24,506.5,2026-03-22T00:32:54
2,95835,1630,10.26,507.3,2026-03-22T00:32:55
2,95940,1631,10.42,512.9,2026-03-22T00:32:55
2,96014,1632,10.36,510.6,2026-03-22T00:32:56
2,96124,1633,10.26,509.6,2026-03-22T00:32:57
2,96267,1634,10.42,513.6,2026-03-22T00:32:58
2,96376,1635,10.36,514.2,2026-03-22T00:32:58
2,96492,1636,10.4,512.5,2026-03-22T00:32:59
2,96615,1637,10.34,511.0,2026-03-22T00:33:00
2,96744,1638,10.2,508.9,2026-03-22T00:33:01
2,96864,1639,10.22,509.1,2026-03-22T00:33:02
2,97003,1640,10.28,511.2,2026-03-22T00:33:03
2,97092,1641,10.22,507.5,2026-03-22T00:33:03
2,97208,1642,10.36,509.0,2026-03-22T00:33:04
2,97325,1643,10.5,512.1,2026-03-22T00:33:05
2,97433,1644,10.56,514.6,2026-03-22T00:33:06
2,97559,1645,10.66,517.9,2026-03-22T00:33:06
2,97679,1646,10.68,518.9,2026-03-22T00:33:07
2,97766,1647,10.68,517.7,2026-03-22T00:33:08
2,97906,1648,10.74,519.4,2026-03-22T00:33:09
2,98034,1649,10.64,517.8,2026-03-22T00:33:10
2,98140,1650,10.6,515.1,2026-03-22T00:33:10
2,98188,1651,10.46,509.4,2026-03-22T00:33:11
2,98280,1652,10.44,509.0,2026-03-22T00:33:11
2,98407,1653,10.54,509.2,2026-03-22T00:33:12
2,98560,1654,10.68,513.9,2026-03-22T00:33:13
2,98700,1655,10.78,518.7,2026-03-22T00:33:14
2,98785,1656,10.76,518.1,2026-03-22T00:33:15
2,98891,1657,10.7,518.5,2026-03-22T00:33:15
2,99021,1658,10.8,522.9,2026-03-22T00:33:16
2,99148,1659,10.74,524.7,2026-03-22T00:33:17
2,99270,1660,10.76,524.8,2026-03-22T00:33:18
2,99404,1661,10.76,526.9,2026-03-22T00:33:19
2,99519,1662,10.72,527.2,2026-03-22T00:33:20
2,99662,1663,10.86,532.3,2026-03-22T00:33:21
2,99779,1664,10.82,531.5,2026-03-22T00:33:21
2,99914,1665,10.82,531.5,2026-03-22T00:33:22
2,100049,1666,10.88,533.2,2026-03-22T00:33:27
2,100189,1667,10.84,535.1,2026-03-22T00:33:28
2,100277,1668,10.76,531.5,2026-03-22T00:33:28
2,100403,1669,10.76,532.2,2026-03-22T00:33:29
2,100565,1670,10.78,531.1,2026-03-22T00:33:30
2,100700,1671,10.74,529.3,2026-03-22T00:33:31
2,100819,1672,10.8,531.7,2026-03-22T00:33:32
2,100872,1673,10.74,529.3,2026-03-22T00:33:32
2,100948,1674,10.76,529.6,2026-03-22T00:33:33
2,101071,1675,10.7,530.8,2026-03-22T00:33:34
2,101187,1676,10.78,534.9,2026-03-22T00:33:34
2,101327,1677,10.92,538.7,2026-03-22T00:33:35
2,101481,1678,10.94,539.4,2026-03-22T00:33:36
2,101587,1679,10.82,536.2,2026-03-22T00:33:37
2,101712,1680,10.9,539.3,2026-03-22T00:33:38
2,101855,1681,10.98,542.2,2026-03-22T00:33:39
2,101977,1682,11.1,546.0,2026-03-22T00:33:40
2,102087,1683,11.1,545.5,2026-03-22T00:33:40
2,102223,1684,11.02,544.5,2026-03-22T00:33:41
2,102368,1685,11.16,547.1,2026-03-22T00:33:42
2,102443,1686,11.04,544.2,2026-03-22T00:33:43
2,102554,1687,10.98,543.3,2026-03-22T00:33:44
2,102651,1688,10.94,540.6,2026-03-22T00:33:44
2,102773,1689,10.82,540.4,2026-03-22T00:33:45
2,102883,1690,10.74,538.2,2026-03-22T00:33:46
2,102999,1691,10.82,540.8,2026-03-22T00:33:47
2,103116,1692,10.72,541.3,2026-03-22T00:33:47
2,103182,1693,10.56,537.4,2026-03-22T00:33:48
2,103323,1694,10.64,540.2,2026-03-22T00:33:49
2,103490,1695,10.62,543.4,2026-03-22T00:33:50
2,103580,1696,10.62,541.3,2026-03-22T00:33:51
2,103721,1697,10.72,546.1,2026-03-22T00:33:51
2,103860,1698,10.62,546.4,2026-03-22T00:33:52
2,103973,1699,10.58,545.4,2026-03-22T00:33:53
2,104070,1700,10.54,544.4,2026-03-22T00:33:54
2,104179,1701,10.66,549.6,2026-03-22T00:33:55
2,104242,1702,10.62,547.7,2026-03-22T00:33:55
2,104348,1703,10.54,545.9,2026-03-22T00:33:56
2,104445,1704,10.38,541.3,2026-03-22T00:33:56
2,104577,1705,10.38,540.5,2026-03-22T00:33:57
2,104654,1706,10.36,540.0,2026-03-22T00:33:58
2,104766,1707,10.42,540.4,2026-03-22T00:33:59
2,104878,1708,10.4,539.4,2026-03-22T00:33:59
2,104978,1709,10.4,537.0,2026-03-22T00:34:00
2,105119,1710,10.4,538.7,2026-03-22T00:34:01
2,105256,1711,10.4,538.8,2026-03-22T00:34:02
2,105348,1712,10.36,537.0,2026-03-22T00:34:03
2,105481,1713,10.4,536.3,2026-03-22T00:34:03
2,105547,1714,10.28,532.2,2026-03-22T00:34:04
2,105661,1715,10.2,530.4,2026-03-22T00:34:05
2,105780,1716,10.14,529.2,2026-03-22T00:34:05
2,105872,1717,10.02,525.1,2026-03-22T00:34:06
2,105973,1718,10.04,526.5,2026-03-22T00:34:07
2,106104,1719,10.14,527.5,2026-03-22T00:34:08
2,106218,1720,9.94,523.8,2026-03-22T00:34:08
2,106311,1721,9.86,520.6,2026-03-22T00:34:09
2,106417,1722,9.82,519.7,2026-03-22T00:34:10
2,106515,1723,9.92,523.2,2026-03-22T00:34:10
2,106565,1724,9.86,521.3,2026-03-22T00:34:11
2,106647,1725,9.78,518.0,2026-03-22T00:34:11
2,106805,1726,10.02,521.1,2026-03-22T00:34:12
2,106962,1727,10.02,522.1,2026-03-22T00:34:13
2,107090,1728,9.92,519.9,2026-03-22T00:34:14
2,107243,1729,10.16,523.9,2026-03-22T00:34:15
2,107390,1730,10.2,525.8,2026-03-22T00:34:16
2,107490,1731,10.12,522.4,2026-03-22T00:34:17
2,107589,1732,10.12,520.7,2026-03-22T00:34:17
2,107749,1733,10.24,525.0,2026-03-22T00:34:19
2,107861,1734,10.2,523.4,2026-03-22T00:34:19
2,108001,1735,10.12,522.9,2026-03-22T00:34:20
2,108090,1736,10.14,523.7,2026-03-22T00:34:21
2,108213,1737,10.2,524.8,2026-03-22T00:34:22
2,108349,1738,10.24,528.0,2026-03-22T00:34:23
2,108417,1739,10.14,524.2,2026-03-22T00:34:23
2,108536,1740,10.16,524.4,2026-03-22T00:34:24
2,108623,1741,10.08,521.8,2026-03-22T00:34:24
2,108710,1742,10.02,518.8,2026-03-22T00:34:25
2,108765,1743,10.0,517.4,2026-03-22T00:34:25
2,108916,1744,10.04,517.8,2026-03-22T00:34:26
2,109027,1745,9.96,513.1,2026-03-22T00:34:27
2,109166,1746,10.02,517.0,2026-03-22T00:34:28
2,109280,1747,9.96,514.6,2026-03-22T00:34:29
2,109379,1748,9.9,511.0,2026-03-22T00:34:29
2,109447,1749,9.8,507.6,2026-03-22T00:34:30
2,109582,1750,9.86,510.6,2026-03-22T00:34:31
2,109738,1751,10.06,514.6,2026-03-22T00:34:32
2,109838,1752,10.12,517.4,2026-03-22T00:34:33
2,109976,1753,10.18,520.0,2026-03-22T00:34:33
2,110065,1754,10.16,519.5,2026-03-22T00:34:34
2,110148,1755,10.08,515.8,2026-03-22T00:34:35
2,110252,1756,10.14,517.8,2026-03-22T00:34:35
2,110386,1757,10.24,519.5,2026-03-22T00:34:36
2,110512,1758,10.26,520.5,2026-03-22T00:34:37
2,110619,1759,10.36,520.8,2026-03-22T00:34:38
2,110728,1760,10.4,518.1,2026-03-22T00:34:39
2,110838,1761,10.5,516.1,2026-03-22T00:34:39
2,110916,1762,10.46,515.0,2026-03-22T00:34:40
2,111004,1763,10.32,511.4,2026-03-22T00:34:40
2,111139,1764,10.46,517.0,2026-03-22T00:34:41
2,111233,1765,10.42,515.7,2026-03-22T00:34:42
2,111363,1766,10.48,516.6,2026-03-22T00:34:43
2,111482,1767,10.58,518.7,2026-03-22T00:34:44
2,111648,1768,10.78,523.8,2026-03-22T00:34:45
2,111775,1769,10.86,523.4,2026-03-22T00:34:46
2,111895,1770,10.98,524.0,2026-03-22T00:34:46
2,112029,1771,11.1,527.2,2026-03-22T00:34:47
2,112142,1772,11.2,527.6,2026-03-22T00:34:48
2,112270,1773,11.24,529.8,2026-03-22T00:34:49
2,112316,1774,11.24,529.3,2026-03-22T00:34:49
2,112421,1775,11.28,530.6,2026-03-22T00:34:50
2,112578,1776,11.16,530.5,2026-03-22T00:34:51
2,112682,1777,11.0,526.3,2026-03-22T00:34:52
2,112822,1778,11.04,527.6,2026-03-22T00:34:52
2,112890,1779,10.72,520.8,2026-03-22T00:34:53
2,113033,1780,10.7,520.3,2026-03-22T00:34:54
2,113203,1781,10.82,525.6,2026-03-22T00:34:55
2,113307,1782,10.78,526.1,2026-03-22T00:34:56
2,113397,1783,10.7,520.6,2026-03-22T00:34:56
2,113535,1784,10.78,522.7,2026-03-22T00:34:57
2,113649,1785,10.72,520.5,2026-03-22T00:34:58
2,113763,1786,10.78,522.7,2026-03-22T00:34:59
2,113896,1787,10.86,523.0,2026-03-22T00:35:00
2,113969,1788,10.76,517.9,2026-03-22T00:35:00
2,114101,1789,10.94,522.4,2026-03-22T00:35:01
2,114225,1790,11.04,522.9,2026-03-22T00:35:02
2,114387,1791,11.28,528.8,2026-03-22T00:35:03
2,114490,1792,11.32,530.4,2026-03-22T00:35:04
2,114606,1793,11.44,535.6,2026-03-22T00:35:04
2,114699,1794,11.32,531.5,2026-03-22T00:35:05
2,114816,1795,11.38,531.9,2026-03-22T00:35:06
2,114895,1796,11.24,527.1,2026-03-22T00:35:06
2,114964,1797,11.16,523.5,2026-03-22T00:35:07
2,115119,1798,11.26,528.3,2026-03-22T00:35:08
2,115299,1799,11.48,537.0,2026-03-22T00:35:09
2,115327,1800,11.28,528.4,2026-03-22T00:35:09
2,115482,1801,11.18,528.4,2026-03-22T00:35:10
2,115640,1802,11.34,532.8,2026-03-22T00:35:11
2,115743,1803,11.24,530.3,2026-03-22T00:35:12
2,115862,1804,11.34,532.6,2026-03-22T00:35:13
2,115919,1805,11.28,530.8,2026-03-22T00:35:13
2,116053,1806,11.32,533.5,2026-03-22T00:35:14
2,116253,1807,11.46,538.5,2026-03-22T00:35:16
2,116384,1808,11.52,538.8,2026-03-22T00:35:16
2,116498,1809,11.54,539.7,2026-03-22T00:35:17
2,116588,1810,11.46,538.1,2026-03-22T00:35:18
2,116714,1811,11.36,539.1,2026-03-22T00:35:19
2,116860,1812,11.48,544.7,2026-03-22T00:35:20
2,116932,1813,11.44,543.3,2026-03-22T00:35:20
2,117042,1814,11.4,541.0,2026-03-22T00:35:21
2,117163,1815,11.44,543.0,2026-03-22T00:35:22
2,117266,1816,11.38,540.9,2026-03-22T00:35:22
2,117324,1817,11.22,536.5,2026-03-22T00:35:23
2,117436,1818,11.06,532.0,2026-03-22T00:35:24
2,117505,1819,10.8,526.9,2026-03-22T00:35:24
2,117600,1820,10.64,524.6,2026-03-22T00:35:25
2,117682,1821,10.52,520.3,2026-03-22T00:35:25
2,117825,1822,10.5,523.1,2026-03-22T00:35:26
2,117918,1823,10.42,520.2,2026-03-22T00:35:27
2,118019,1824,10.6,524.6,2026-03-22T00:35:27
2,118143,1825,10.64,526.6,2026-03-22T00:35:28
2,118303,1826,10.68,526.8,2026-03-22T00:35:29
2,118460,1827,10.8,531.0,2026-03-22T00:35:30
2,118590,1828,10.78,530.1,2026-03-22T00:35:31
2,118724,1829,10.9,535.4,2026-03-22T00:35:32
2,118869,1830,10.88,535.5,2026-03-22T00:35:33
2,118974,1831,10.76,530.6,2026-03-22T00:35:34
2,119150,1832,10.94,535.9,2026-03-22T00:35:35
2,119306,1833,11.04,540.9,2026-03-22T00:35:36
2,119411,1834,10.96,538.1,2026-03-22T00:35:37
2,119492,1835,10.92,535.6,2026-03-22T00:35:37
2,119529,1836,10.76,529.4,2026-03-22T00:35:38
2,119613,1837,10.56,525.9,2026-03-22T00:35:38
2,119726,1838,10.64,529.2,2026-03-22T00:35:39
2,119800,1839,10.48,524.8,2026-03-22T00:35:39
2,119859,1840,10.28,519.8,2026-03-22T00:35:40
2,120008,1841,10.18,518.9,2026-03-22T00:35:41
2,120140,1842,10.24,521.4,2026-03-22T00:35:42
2,120235,1843,10.2,519.6,2026-03-22T00:35:42
2,120329,1844,10.2,519.6,2026-03-22T00:35:43
2,120444,1845,10.14,519.6,2026-03-22T00:35:44
2,120569,1846,10.24,523.3,2026-03-22T00:35:45
2,120658,1847,10.3,524.7,2026-03-22T00:35:45
2,120817,1848,10.42,524.6,2026-03-22T00:35:46
2,120923,1849,10.28,518.6,2026-03-22T00:35:47
2,121020,1850,10.44,524.4,2026-03-22T00:35:48
2,121157,1851,10.42,522.6,2026-03-22T00:35:49
2,121287,1852,10.44,520.4,2026-03-22T00:35:49
2,121402,1853,10.46,521.2,2026-03-22T00:35:50
2,121524,1854,10.44,521.6,2026-03-22T00:35:51
2,121679,1855,10.64,529.1,2026-03-22T00:35:52
2,121836,1856,10.8,531.0,2026-03-22T00:35:53
2,121974,1857,10.6,526.0,2026-03-22T00:35:54
2,122153,1858,10.74,530.2,2026-03-22T00:35:55
2,122342,1859,10.94,536.3,2026-03-22T00:35:56
2,122484,1860,10.98,540.6,2026-03-22T00:35:57
2,122644,1861,11.16,543.6,2026-03-22T00:35:58
2,122753,1862,11.16,540.5,2026-03-22T00:35:59
2,122894,1863,11.46,546.4,2026-03-22T00:36:00
2,123110,1864,11.76,554.9,2026-03-22T00:36:01
2,123217,1865,11.72,554.1,2026-03-22T00:36:02
2,123388,1866,11.84,559.5,2026-03-22T00:36:03
2,123495,1867,11.92,563.5,2026-03-22T00:36:04
2,123623,1868,12.0,564.7,2026-03-22T00:36:05
2,123744,1869,12.18,568.8,2026-03-22T00:36:06
2,123876,1870,12.3,571.7,2026-03-22T00:36:07
2,124012,1871,12.38,576.3,2026-03-22T00:36:07
2,124164,1872,12.46,577.1,2026-03-22T00:36:08
2,124295,1873,12.66,580.5,2026-03-22T00:36:09
2,124377,1874,12.56,578.6,2026-03-22T00:36:10
2,124570,1875,12.78,584.3,2026-03-22T00:36:11
2,124696,1876,12.72,581.2,2026-03-22T00:36:12
2,124811,1877,12.62,578.0,2026-03-22T00:36:13
2,124958,1878,12.64,579.6,2026-03-22T00:36:14
2,125108,1879,12.72,580.6,2026-03-22T00:36:18
2,125232,1880,12.74,579.3,2026-03-22T00:36:19
2,125339,1881,12.84,579.6,2026-03-22T00:36:20
2,125452,1882,12.68,574.5,2026-03-22T00:36:20
2,125587,1883,12.72,572.8,2026-03-22T00:36:21
2,125734,1884,12.84,576.3,2026-03-22T00:36:22
2,125907,1885,13.04,583.5,2026-03-22T00:36:23
2,125999,1886,13.14,587.7,2026-03-22T00:36:24
2,126196,1887,13.44,596.3,2026-03-22T00:36:25
2,126311,1888,13.44,596.1,2026-03-22T00:36:26
2,126455,1889,13.64,601.8,2026-03-22T00:36:27
2,126585,1890,13.8,607.4,2026-03-22T00:36:28
2,126728,1891,13.84,606.9,2026-03-22T00:36:29
2,126891,1892,13.92,609.2,2026-03-22T00:36:30
2,127025,1893,13.98,612.3,2026-03-22T00:36:31
2,127166,1894,14.12,615.8,2026-03-22T00:36:32
2,127294,1895,14.26,617.0,2026-03-22T00:36:33
2,127423,1896,14.24,617.2,2026-03-22T00:36:33
2,127520,1897,14.24,617.9,2026-03-22T00:36:34
2,127620,1898,14.04,613.7,2026-03-22T00:36:35
2,127764,1899,14.12,616.8,2026-03-22T00:36:36
2,127852,1900,14.08,615.7,2026-03-22T00:36:36
2,127976,1901,14.04,615.1,2026-03-22T00:36:37
2,128061,1902,13.82,611.7,2026-03-22T00:36:38
2,128219,1903,13.9,614.9,2026-03-22T00:36:39
2,128341,1904,13.96,614.8,2026-03-22T00:36:40
2,128460,1905,13.94,611.9,2026-03-22T00:36:40
2,128603,1906,13.84,610.4,2026-03-22T00:36:41
2,128720,1907,13.76,608.9,2026-03-22T00:36:42
2,128875,1908,13.64,606.5,2026-03-22T00:36:43
2,129002,1909,13.42,601.7,2026-03-22T00:36:44
2,129203,1910,13.54,606.3,2026-03-22T00:36:45
2,129266,1911,13.22,598.2,2026-03-22T00:36:46
2,129414,1912,13.24,601.4,2026-03-22T00:36:47
2,129455,1913,12.86,593.3,2026-03-22T00:36:47
2,129595,1914,12.68,587.4,2026-03-22T00:36:48
2,129650,1915,12.6,582.9,2026-03-22T00:36:48
2,129775,1916,12.56,579.3,2026-03-22T00:36:49
2,129868,1917,12.56,577.9,2026-03-22T00:36:50
2,129894,1918,12.3,570.0,2026-03-22T00:36:50
2,129965,1919,12.12,566.3,2026-03-22T00:36:51
2,130073,1920,12.08,564.4,2026-03-22T00:36:51
2,130173,1921,12.02,561.7,2026-03-22T00:36:52
2,130285,1922,11.9,558.4,2026-03-22T00:36:53
2,130405,1923,11.82,557.6,2026-03-22T00:36:54
2,130602,1924,12.1,566.8,2026-03-22T00:36:55
2,130678,1925,11.8,557.2,2026-03-22T00:36:55
2,130752,1926,11.64,553.4,2026-03-22T00:36:56
2,130824,1927,11.56,550.3,2026-03-22T00:36:56
2,130946,1928,11.62,547.9,2026-03-22T00:36:57
2,131071,1929,11.58,546.1,2026-03-22T00:36:58
2,131160,1930,11.5,543.1,2026-03-22T00:36:59
2,131256,1931,11.38,542.3,2026-03-22T00:36:59
2,131339,1932,11.3,540.0,2026-03-22T00:37:00
2,131474,1933,11.18,540.4,2026-03-22T00:37:01
2,131591,1934,11.08,537.7,2026-03-22T00:37:02
2,131677,1935,10.9,530.8,2026-03-22T00:37:02
2,131843,1936,11.02,536.7,2026-03-22T00:37:03
2,131967,1937,10.86,531.5,2026-03-22T00:37:04
2,132117,1938,11.04,534.7,2026-03-22T00:37:05
2,132264,1939,10.98,534.9,2026-03-22T00:37:06
2,132437,1940,11.14,538.3,2026-03-22T00:37:07
2,132541,1941,10.98,535.1,2026-03-22T00:37:08
2,132635,1942,10.82,529.5,2026-03-22T00:37:08
2,132805,1943,10.98,532.8,2026-03-22T00:37:10
2,132822,1944,10.68,522.8,2026-03-22T00:37:10
2,132932,1945,10.64,521.0,2026-03-22T00:37:11
2,133117,1946,11.0,525.6,2026-03-22T00:37:12
2,133251,1947,11.14,528.4,2026-03-22T00:37:13
2,133375,1948,11.18,530.0,2026-03-22T00:37:13
2,133485,1949,11.08,527.2,2026-03-22T00:37:14
2,133652,1950,11.22,533.9,2026-03-22T00:37:15
2,133774,1951,11.2,533.3,2026-03-22T00:37:16
2,133871,1952,11.26,533.8,2026-03-22T00:37:17
2,134004,1953,11.28,532.0,2026-03-22T00:37:18
2,134119,1954,11.2,531.8,2026-03-22T00:37:18
2,134208,1955,11.08,529.3,2026-03-22T00:37:19
2,134284,1956,10.92,524.1,2026-03-22T00:37:19
2,134412,1957,10.96,524.9,2026-03-22T00:37:20
2,134554,1958,10.9,523.9,2026-03-22T00:37:21
