experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
1,88434,1478,8.56,456.2,2026-03-22T00:14:41
1,88520,1479,8.36,451.0,2026-03-22T00:14:42
1,88631,1480,8.5,455.5,2026-03-22T00:14:42
1,88690,1481,8.36,449.4,2026-03-22T00:14:43
1,88765,1482,8.22,445.4,2026-03-22T00:14:43
1,88786,1483,8.04,437.9,2026-03-22T00:14:44
1,88854,1484,8.0,436.8,2026-03-22T00:14:44
1,88958,1485,7.98,436.4,2026-03-22T00:14:45
1,89085,1486,8.08,437.0,2026-03-22T00:14:46
1,89147,1487,8.14,439.6,2026-03-22T00:14:46
1,89220,1488,8.16,440.8,2026-03-22T00:14:47
1,89332,1489,8.38,446.0,2026-03-22T00:14:47
1,89430,1490,8.4,447.2,2026-03-22T00:14:48
1,89523,1491,8.46,450.9,2026-03-22T00:14:49
1,89612,1492,8.5,452.6,2026-03-22T00:14:49
1,89670,1493,8.5,453.0,2026-03-22T00:14:50
1,89801,1494,8.62,455.9,2026-03-22T00:14:51
1,89921,1495,8.6,454.6,2026-03-22T00:14:52
1,90018,1496,8.68,458.1,2026-03-22T00:14:52
1,90090,1497,8.48,452.9,2026-03-22T00:14:53
1,90259,1498,8.64,454.1,2026-03-22T00:14:54
1,90376,1499,8.56,451.8,2026-03-22T00:14:55
1,90466,1500,8.54,451.2,2026-03-22T00:14:55
1,90588,1501,8.32,447.3,2026-03-22T00:14:56
1,90663,1502,8.2,445.1,2026-03-22T00:14:57
1,90791,1503,8.46,451.9,2026-03-22T00:14:57
1,90922,1504,8.36,449.0,2026-03-22T00:14:58
1,91057,1505,8.4,451.4,2026-03-22T00:14:59
1,91144,1506,8.38,449.7,2026-03-22T00:15:00
1,91267,1507,8.58,458.3,2026-03-22T00:15:01
1,91419,1508,8.7,462.2,2026-03-22T00:15:02
1,91512,1509,8.72,462.1,2026-03-22T00:15:02
1,91624,1510,8.84,465.9,2026-03-22T00:15:03
1,91742,1511,8.94,470.2,2026-03-22T00:15:04
1,91879,1512,8.9,470.5,2026-03-22T00:15:05
1,92057,1513,9.1,477.9,2026-03-22T00:15:06
1,92151,1514,9.06,474.9,2026-03-22T00:15:07
1,92313,1515,9.2,479.7,2026-03-22T00:15:08
1,92479,1516,9.38,487.3,2026-03-22T00:15:09
1,92583,1517,9.5,490.8,2026-03-22T00:15:10
1,92695,1518,9.66,495.1,2026-03-22T00:15:10
1,92806,1519,9.66,495.5,2026-03-22T00:15:11
1,92926,1520,9.82,503.1,2026-03-22T00:15:12
1,93018,1521,9.82,503.6,2026-03-22T00:15:13
1,93164,1522,9.72,503.0,2026-03-22T00:15:14
1,93300,1523,9.72,502.3,2026-03-22T00:15:15
1,93413,1524,9.7,501.9,2026-03-22T00:15:15
1,93535,1525,9.8,504.2,2026-03-22T00:15:16
1,93671,1526,10.0,508.6,2026-03-22T00:15:17
1,93792,1527,9.98,509.2,2026-03-22T00:15:18
1,93871,1528,9.76,504.8,2026-03-22T00:15:18
1,93931,1529,9.74,502.7,2026-03-22T00:15:19
1,94046,1530,9.78,503.0,2026-03-22T00:15:20
1,94157,1531,9.94,507.3,2026-03-22T00:15:20
1,94221,1532,9.92,506.5,2026-03-22T00:15:21
1,94313,1533,10.12,512.5,2026-03-22T00:15:22
1,94428,1534,10.26,516.2,2026-03-22T00:15:22
1,94592,1535,10.38,520.5,2026-03-22T00:15:23
1,94731,1536,10.36,521.3,2026-03-22T00:15:24
1,94875,1537,10.54,527.7,2026-03-22T00:15:25
1,95019,1538,10.68,533.4,2026-03-22T00:15:26
1,95138,1539,10.66,533.6,2026-03-22T00:15:27
1,95260,1540,10.74,535.6,2026-03-22T00:15:28
1,95331,1541,10.7,533.3,2026-03-22T00:15:28
1,95397,1542,10.66,531.6,2026-03-22T00:15:29
1,95532,1543,10.82,537.7,2026-03-22T00:15:30
1,95652,1544,10.74,537.0,2026-03-22T00:15:31
1,95751,1545,10.72,535.4,2026-03-22T00:15:31
1,95874,1546,10.82,537.7,2026-03-22T00:15:32
1,95940,1547,10.82,537.2,2026-03-22T00:15:33
1,96039,1548,10.64,531.5,2026-03-22T00:15:33
1,96144,1549,10.64,530.7,2026-03-22T00:15:34
1,96296,1550,10.78,535.6,2026-03-22T00:15:35
1,96380,1551,10.7,532.4,2026-03-22T00:15:36
1,96521,1552,10.94,537.5,2026-03-22T00:15:37
1,96672,1553,10.88,539.4,2026-03-22T00:15:38
1,96766,1554,10.8,536.8,2026-03-22T00:15:38
1,96806,1555,10.52,529.3,2026-03-22T00:15:39
1,96920,1556,10.6,531.1,2026-03-22T00:15:40
1,97072,1557,10.66,533.2,2026-03-22T00:15:41
1,97168,1558,10.52,529.1,2026-03-22T00:15:41
1,97309,1559,10.62,533.3,2026-03-22T00:15:42
1,97413,1560,10.6,533.2,2026-03-22T00:15:43
1,97503,1561,10.56,531.0,2026-03-22T00:15:44
1,97627,1562,10.54,530.0,2026-03-22T00:15:44
1,97749,1563,10.42,525.6,2026-03-22T00:15:45
1,97874,1564,10.46,528.0,2026-03-22T00:15:46
1,98024,1565,10.44,527.0,2026-03-22T00:15:47
1,98138,1566,10.36,523.2,2026-03-22T00:15:48
1,98259,1567,10.36,525.0,2026-03-22T00:15:49
1,98410,1568,10.38,527.8,2026-03-22T00:15:50
1,98531,1569,10.42,529.0,2026-03-22T00:15:51
1,98686,1570,10.5,531.5,2026-03-22T00:15:52
1,98804,1571,10.62,533.5,2026-03-22T00:15:52
1,98901,1572,10.56,529.3,2026-03-22T00:15:53
1,99037,1573,10.5,529.5,2026-03-22T00:15:54
1,99162,1574,10.54,530.9,2026-03-22T00:15:55
1,99301,1575,10.56,532.2,2026-03-22T00:15:56
1,99418,1576,10.44,531.0,2026-03-22T00:15:57
1,99521,1577,10.44,529.9,2026-03-22T00:15:57
1,99653,1578,10.56,534.0,2026-03-22T00:15:58
1,99727,1579,10.56,534.9,2026-03-22T00:15:59
1,99822,1580,10.48,533.2,2026-03-22T00:15:59
1,99903,1581,10.36,531.0,2026-03-22T00:16:00
1,100027,1582,10.5,535.9,2026-03-22T00:16:04
1,100109,1583,10.44,535.0,2026-03-22T00:16:04
1,100232,1584,10.42,535.4,2026-03-22T00:16:05
1,100289,1585,10.22,527.0,2026-03-22T00:16:06
1,100380,1586,10.12,523.0,2026-03-22T00:16:06
1,100470,1587,10.0,518.8,2026-03-22T00:16:07
1,100627,1588,10.1,520.1,2026-03-22T00:16:08
1,100786,1589,10.12,523.9,2026-03-22T00:16:09
1,100878,1590,10.04,521.4,2026-03-22T00:16:10
1,100998,1591,10.16,525.6,2026-03-22T00:16:10
1,101135,1592,10.4,530.8,2026-03-22T00:16:11
1,101201,1593,10.26,525.2,2026-03-22T00:16:12
1,101306,1594,10.24,523.8,2026-03-22T00:16:13
1,101440,1595,10.28,526.3,2026-03-22T00:16:13
1,101549,1596,10.22,525.1,2026-03-22T00:16:14
1,101686,1597,10.36,531.0,2026-03-22T00:16:15
1,101860,1598,10.56,537.3,2026-03-22T00:16:16
1,101969,1599,10.58,537.6,2026-03-22T00:16:17
1,102102,1600,10.52,536.0,2026-03-22T00:16:18
1,102209,1601,10.6,538.1,2026-03-22T00:16:19
1,102372,1602,10.62,539.9,2026-03-22T00:16:20
1,102562,1603,10.76,542.8,2026-03-22T00:16:21
1,102642,1604,10.68,541.3,2026-03-22T00:16:21
1,102724,1605,10.78,544.6,2026-03-22T00:16:22
1,102829,1606,10.74,544.2,2026-03-22T00:16:23
1,102917,1607,10.64,539.0,2026-03-22T00:16:23
1,103011,1608,10.64,538.3,2026-03-22T00:16:24
1,103163,1609,10.76,539.0,2026-03-22T00:16:25
1,103271,1610,10.78,538.9,2026-03-22T00:16:26
1,103379,1611,10.88,540.4,2026-03-22T00:16:26
1,103501,1612,10.92,540.1,2026-03-22T00:16:27
1,103629,1613,10.98,540.5,2026-03-22T00:16:28
1,103746,1614,11.0,540.1,2026-03-22T00:16:29
1,103856,1615,10.9,537.0,2026-03-22T00:16:30
1,104003,1616,10.96,539.9,2026-03-22T00:16:31
1,104113,1617,10.92,538.8,2026-03-22T00:16:32
1,104229,1618,10.86,536.3,2026-03-22T00:16:32
1,104338,1619,10.88,535.2,2026-03-22T00:16:33
1,104397,1620,10.7,528.0,2026-03-22T00:16:34
1,104531,1621,10.74,529.2,2026-03-22T00:16:34
1,104686,1622,10.84,534.1,2026-03-22T00:16:35
1,104825,1623,10.92,534.2,2026-03-22T00:16:36
1,104936,1624,10.88,532.7,2026-03-22T00:16:37
1,105065,1625,10.82,532.3,2026-03-22T00:16:38
1,105172,1626,10.82,531.6,2026-03-22T00:16:39
1,105327,1627,10.96,535.8,2026-03-22T00:16:40
1,105422,1628,10.88,532.9,2026-03-22T00:16:41
1,105542,1629,11.0,536.8,2026-03-22T00:16:41
1,105713,1630,11.24,542.9,2026-03-22T00:16:42
1,105790,1631,11.24,542.3,2026-03-22T00:16:43
1,105889,1632,11.16,540.2,2026-03-22T00:16:44
1,106022,1633,11.32,544.3,2026-03-22T00:16:45
1,106126,1634,11.3,543.2,2026-03-22T00:16:45
1,106301,1635,11.66,552.9,2026-03-22T00:16:46
1,106424,1636,11.76,555.3,2026-03-22T00:16:47
1,106570,1637,11.82,559.6,2026-03-22T00:16:48
1,106678,1638,11.66,555.6,2026-03-22T00:16:49
1,106767,1639,11.52,549.9,2026-03-22T00:16:50
1,106867,1640,11.56,550.6,2026-03-22T00:16:50
1,106968,1641,11.52,548.9,2026-03-22T00:16:51
1,107080,1642,11.36,547.1,2026-03-22T00:16:52
1,107182,1643,11.44,550.0,2026-03-22T00:16:52
1,107292,1644,11.44,550.5,2026-03-22T00:16:53
1,107400,1645,11.4,548.8,2026-03-22T00:16:54
1,107526,1646,11.42,550.0,2026-03-22T00:16:55
1,107643,1647,11.36,548.0,2026-03-22T00:16:56
1,107807,1648,11.28,546.8,2026-03-22T00:16:57
1,107950,1649,11.34,549.3,2026-03-22T00:16:58
1,108074,1650,11.36,549.2,2026-03-22T00:16:58
1,108191,1651,11.42,549.8,2026-03-22T00:16:59
1,108306,1652,11.28,545.9,2026-03-22T00:17:00
1,108430,1653,11.06,540.6,2026-03-22T00:17:01
1,108583,1654,11.2,546.6,2026-03-22T00:17:02
1,108716,1655,11.3,550.6,2026-03-22T00:17:03
1,108832,1656,11.32,551.2,2026-03-22T00:17:04
1,109014,1657,11.56,559.2,2026-03-22T00:17:05
1,109149,1658,11.64,562.5,2026-03-22T00:17:06
1,109290,1659,11.56,561.7,2026-03-22T00:17:07
1,109455,1660,11.66,566.6,2026-03-22T00:17:08
1,109574,1661,11.62,567.5,2026-03-22T00:17:09
1,109738,1662,11.66,570.7,2026-03-22T00:17:10
1,109817,1663,11.5,566.5,2026-03-22T00:17:10
1,109957,1664,11.62,568.4,2026-03-22T00:17:11
1,110065,1665,11.62,568.2,2026-03-22T00:17:12
1,110170,1666,11.52,564.3,2026-03-22T00:17:13
1,110227,1667,11.42,560.2,2026-03-22T00:17:13
1,110365,1668,11.48,561.5,2026-03-22T00:17:14
1,110466,1669,11.42,560.7,2026-03-22T00:17:15
1,110551,1670,11.48,562.2,2026-03-22T00:17:15
1,110697,1671,11.64,562.8,2026-03-22T00:17:16
1,110824,1672,11.58,560.3,2026-03-22T00:17:17
1,110929,1673,11.46,557.8,2026-03-22T00:17:18
1,111014,1674,11.42,555.9,2026-03-22T00:17:18
1,111130,1675,11.4,555.0,2026-03-22T00:17:19
1,111234,1676,11.4,554.8,2026-03-22T00:17:20
1,111342,1677,11.26,551.1,2026-03-22T00:17:21
1,111466,1678,11.36,553.2,2026-03-22T00:17:21
1,111559,1679,11.38,550.6,2026-03-22T00:17:22
1,111679,1680,11.18,546.6,2026-03-22T00:17:23
1,111802,1681,11.28,550.2,2026-03-22T00:17:24
1,111876,1682,11.24,548.2,2026-03-22T00:17:24
1,111987,1683,11.14,546.0,2026-03-22T00:17:25
1,112074,1684,11.08,544.1,2026-03-22T00:17:26
1,112197,1685,10.86,539.7,2026-03-22T00:17:26
1,112283,1686,10.76,537.1,2026-03-22T00:17:27
1,112379,1687,10.76,533.2,2026-03-22T00:17:28
1,112475,1688,10.8,532.2,2026-03-22T00:17:28
1,112655,1689,11.02,539.1,2026-03-22T00:17:30
1,112790,1690,11.08,542.0,2026-03-22T00:17:31
1,112845,1691,10.96,538.8,2026-03-22T00:17:31
1,112974,1692,11.02,540.5,2026-03-22T00:17:32
1,113107,1693,11.14,543.1,2026-03-22T00:17:33
1,113220,1694,11.16,543.5,2026-03-22T00:17:34
1,113334,1695,11.24,544.0,2026-03-22T00:17:34
1,113519,1696,11.42,548.9,2026-03-22T00:17:36
1,113597,1697,11.36,546.1,2026-03-22T00:17:36
1,113709,1698,11.2,542.4,2026-03-22T00:17:37
1,113841,1699,11.24,541.7,2026-03-22T00:17:38
1,113965,1700,11.22,541.4,2026-03-22T00:17:39
1,114036,1701,11.08,538.0,2026-03-22T00:17:39
1,114111,1702,10.98,535.2,2026-03-22T00:17:40
1,114274,1703,11.14,538.2,2026-03-22T00:17:41
1,114370,1704,11.04,533.5,2026-03-22T00:17:42
1,114464,1705,10.96,530.3,2026-03-22T00:17:42
1,114557,1706,10.94,528.6,2026-03-22T00:17:43
1,114686,1707,10.76,524.3,2026-03-22T00:17:44
1,114787,1708,10.7,521.9,2026-03-22T00:17:44
1,114920,1709,10.7,521.0,2026-03-22T00:17:45
1,115021,1710,10.56,516.1,2026-03-22T00:17:46
1,115098,1711,10.48,512.6,2026-03-22T00:17:46
1,115205,1712,10.36,508.1,2026-03-22T00:17:47
1,115300,1713,10.4,509.5,2026-03-22T00:17:48
1,115371,1714,10.18,504.0,2026-03-22T00:17:48
1,115493,1715,10.26,504.9,2026-03-22T00:17:49
1,115583,1716,10.26,503.9,2026-03-22T00:17:50
1,115698,1717,10.38,508.2,2026-03-22T00:17:51
1,115784,1718,10.24,504.5,2026-03-22T00:17:51
1,115865,1719,10.2,503.4,2026-03-22T00:17:52
1,115959,1720,10.22,504.4,2026-03-22T00:17:52
1,116062,1721,9.92,501.2,2026-03-22T00:17:53
1,116097,1722,9.74,493.9,2026-03-22T00:17:53
1,116204,1723,9.76,494.1,2026-03-22T00:17:54
1,116283,1724,9.74,493.8,2026-03-22T00:17:55
1,116385,1725,9.72,492.7,2026-03-22T00:17:56
1,116473,1726,9.66,491.2,2026-03-22T00:17:56
1,116656,1727,9.84,496.8,2026-03-22T00:17:57
1,116771,1728,9.8,496.0,2026-03-22T00:17:58
1,116892,1729,9.78,498.5,2026-03-22T00:17:59
1,117007,1730,9.76,498.3,2026-03-22T00:18:00
1,117067,1731,9.62,493.2,2026-03-22T00:18:00
1,117168,1732,9.68,495.6,2026-03-22T00:18:01
1,117262,1733,9.64,494.5,2026-03-22T00:18:02
1,117352,1734,9.62,495.1,2026-03-22T00:18:02
1,117479,1735,9.62,495.4,2026-03-22T00:18:03
1,117570,1736,9.58,495.5,2026-03-22T00:18:04
1,117725,1737,9.62,500.3,2026-03-22T00:18:05
1,117870,1738,9.66,504.3,2026-03-22T00:18:06
1,117990,1739,9.52,499.9,2026-03-22T00:18:07
1,118088,1740,9.5,496.4,2026-03-22T00:18:07
1,118194,1741,9.62,500.3,2026-03-22T00:18:08
1,118271,1742,9.5,495.6,2026-03-22T00:18:09
1,118360,1743,9.36,491.6,2026-03-22T00:18:09
1,118491,1744,9.38,492.7,2026-03-22T00:18:10
1,118626,1745,9.36,494.1,2026-03-22T00:18:11
1,118763,1746,9.28,490.2,2026-03-22T00:18:12
1,118930,1747,9.44,497.3,2026-03-22T00:18:13
1,119070,1748,9.5,499.1,2026-03-22T00:18:14
1,119206,1749,9.44,499.7,2026-03-22T00:18:15
1,119342,1750,9.42,500.6,2026-03-22T00:18:16
1,119506,1751,9.58,508.2,2026-03-22T00:18:17
1,119612,1752,9.64,510.6,2026-03-22T00:18:18
1,119739,1753,9.52,507.7,2026-03-22T00:18:19
1,119857,1754,9.58,509.6,2026-03-22T00:18:19
1,119972,1755,9.64,511.5,2026-03-22T00:18:20
1,120092,1756,9.68,513.5,2026-03-22T00:18:21
1,120280,1757,9.9,518.1,2026-03-22T00:18:22
1,120446,1758,10.0,523.2,2026-03-22T00:18:24
1,120618,1759,9.98,526.1,2026-03-22T00:18:25
1,120729,1760,10.02,526.8,2026-03-22T00:18:26
1,120839,1761,10.14,529.6,2026-03-22T00:18:26
1,120893,1762,10.02,525.4,2026-03-22T00:18:27
1,121021,1763,10.08,528.0,2026-03-22T00:18:28
1,121172,1764,10.28,534.5,2026-03-22T00:18:29
1,121340,1765,10.4,538.5,2026-03-22T00:18:30
1,121431,1766,10.38,538.6,2026-03-22T00:18:31
1,121590,1767,10.54,542.1,2026-03-22T00:18:32
1,121754,1768,10.78,548.2,2026-03-22T00:18:33
1,121908,1769,11.16,554.1,2026-03-22T00:18:34
1,121996,1770,11.14,553.7,2026-03-22T00:18:35
1,122093,1771,11.14,553.1,2026-03-22T00:18:35
1,122222,1772,11.42,560.4,2026-03-22T00:18:36
1,122313,1773,11.38,559.0,2026-03-22T00:18:37
1,122402,1774,11.42,559.6,2026-03-22T00:18:37
1,122560,1775,11.52,563.5,2026-03-22T00:18:39
1,122675,1776,11.6,565.7,2026-03-22T00:18:39
1,122760,1777,11.38,557.9,2026-03-22T00:18:40
1,122899,1778,11.4,560.2,2026-03-22T00:18:41
1,123043,1779,11.5,562.0,2026-03-22T00:18:42
1,123153,1780,11.52,561.4,2026-03-22T00:18:43
1,123254,1781,11.62,564.5,2026-03-22T00:18:43
1,123389,1782,11.66,567.3,2026-03-22T00:18:44
1,123517,1783,11.74,570.1,2026-03-22T00:18:45
1,123643,1784,11.86,573.0,2026-03-22T00:18:46
1,123775,1785,11.94,573.2,2026-03-22T00:18:47
1,123872,1786,11.98,573.9,2026-03-22T00:18:48
1,123938,1787,11.82,566.4,2026-03-22T00:18:48
1,124116,1788,11.84,568.9,2026-03-22T00:18:49
1,124205,1789,11.8,565.9,2026-03-22T00:18:50
1,124327,1790,11.78,567.8,2026-03-22T00:18:51
1,124422,1791,11.76,566.8,2026-03-22T00:18:52
1,124560,1792,11.9,572.0,2026-03-22T00:18:53
1,124637,1793,11.88,571.5,2026-03-22T00:18:53
1,124740,1794,11.9,569.7,2026-03-22T00:18:54
1,124845,1795,11.84,567.3,2026-03-22T00:18:55
1,124996,1796,11.76,568.4,2026-03-22T00:18:56
1,125103,1797,11.66,563.6,2026-03-22T00:18:59
1,125231,1798,11.64,562.9,2026-03-22T00:19:00
1,125339,1799,11.58,560.4,2026-03-22T00:19:01
1,125470,1800,11.76,560.0,2026-03-22T00:19:02
1,125545,1801,11.6,553.0,2026-03-22T00:19:02
1,125679,1802,11.66,554.9,2026-03-22T00:19:03
1,125801,1803,11.68,554.9,2026-03-22T00:19:04
1,125917,1804,11.66,554.5,2026-03-22T00:19:05
1,126012,1805,11.6,553.3,2026-03-22T00:19:06
1,126130,1806,11.6,553.3,2026-03-22T00:19:06
1,126199,1807,11.28,543.6,2026-03-22T00:19:07
1,126308,1808,11.2,538.9,2026-03-22T00:19:08
1,126467,1809,11.32,538.1,2026-03-22T00:19:09
1,126520,1810,11.2,533.4,2026-03-22T00:19:09
1,126626,1811,11.16,532.8,2026-03-22T00:19:10
1,126752,1812,11.3,538.7,2026-03-22T00:19:11
1,126829,1813,11.34,534.7,2026-03-22T00:19:11
1,126912,1814,11.16,528.8,2026-03-22T00:19:12
1,127072,1815,11.08,528.0,2026-03-22T00:19:13
1,127240,1816,11.24,534.2,2026-03-22T00:19:14
1,127343,1817,11.06,530.2,2026-03-22T00:19:15
1,127497,1818,11.02,529.2,2026-03-22T00:19:16
1,127600,1819,10.68,524.7,2026-03-22T00:19:17
1,127617,1820,10.54,518.8,2026-03-22T00:19:17
1,127715,1821,10.54,518.6,2026-03-22T00:19:17
1,127842,1822,10.46,518.9,2026-03-22T00:19:18
1,127859,1823,10.3,512.8,2026-03-22T00:19:19
1,127998,1824,10.46,516.8,2026-03-22T00:19:19
1,128075,1825,10.32,510.7,2026-03-22T00:19:20
1,128128,1826,10.18,505.9,2026-03-22T00:19:20
1,128238,1827,10.32,507.8,2026-03-22T00:19:21
1,128355,1828,10.28,505.7,2026-03-22T00:19:22
1,128429,1829,10.08,500.2,2026-03-22T00:19:23
1,128553,1830,10.1,501.2,2026-03-22T00:19:23
1,128671,1831,10.12,502.8,2026-03-22T00:19:24
1,128822,1832,10.18,503.6,2026-03-22T00:19:25
1,128950,1833,10.16,503.3,2026-03-22T00:19:26
1,129079,1834,10.14,503.4,2026-03-22T00:19:27
1,129192,1835,10.06,502.0,2026-03-22T00:19:28
1,129307,1836,10.12,503.4,2026-03-22T00:19:29
1,129445,1837,10.34,509.6,2026-03-22T00:19:30
1,129528,1838,10.18,502.0,2026-03-22T00:19:30
1,129687,1839,10.3,507.9,2026-03-22T00:19:31
1,129830,1840,10.36,509.8,2026-03-22T00:19:32
1,129959,1841,10.44,512.7,2026-03-22T00:19:33
1,130012,1842,10.26,506.0,2026-03-22T00:19:34
1,130194,1843,10.46,514.2,2026-03-22T00:19:35
1,130344,1844,10.5,517.9,2026-03-22T00:19:36
1,130392,1845,10.4,513.5,2026-03-22T00:19:36
1,130494,1846,10.34,509.7,2026-03-22T00:19:37
1,130607,1847,10.36,509.8,2026-03-22T00:19:38
1,130777,1848,10.62,512.8,2026-03-22T00:19:39
1,130877,1849,10.58,512.1,2026-03-22T00:19:40
1,130972,1850,10.36,509.4,2026-03-22T00:19:40
1,131051,1851,10.44,509.3,2026-03-22T00:19:41
1,131107,1852,10.26,503.2,2026-03-22T00:19:41
1,131255,1853,10.28,505.0,2026-03-22T00:19:42
1,131395,1854,10.34,507.2,2026-03-22T00:19:43
1,131531,1855,10.44,510.2,2026-03-22T00:19:44
1,131635,1856,10.42,509.1,2026-03-22T00:19:45
1,131728,1857,10.46,511.0,2026-03-22T00:19:46
1,131882,1858,10.62,514.9,2026-03-22T00:19:47
1,131987,1859,10.4,510.7,2026-03-22T00:19:47
1,132090,1860,10.5,514.9,2026-03-22T00:19:48
1,132243,1861,10.6,518.9,2026-03-22T00:19:49
1,132344,1862,10.58,516.7,2026-03-22T00:19:50
1,132434,1863,10.48,518.1,2026-03-22T00:19:51
1,132528,1864,10.5,519.0,2026-03-22T00:19:51
1,132646,1865,10.4,515.8,2026-03-22T00:19:52
1,132747,1866,10.28,510.4,2026-03-22T00:19:53
1,132833,1867,10.26,509.1,2026-03-22T00:19:53
1,132958,1868,10.18,506.7,2026-03-22T00:19:54
1,133053,1869,10.18,505.9,2026-03-22T00:19:55
1,133121,1870,10.3,510.0,2026-03-22T00:19:56
1,133254,1871,10.44,513.0,2026-03-22T00:19:56
1,133387,1872,10.5,513.6,2026-03-22T00:19:57
1,133493,1873,10.7,521.1,2026-03-22T00:19:58
1,133581,1874,10.52,516.7,2026-03-22T00:19:59
1,133658,1875,10.52,516.9,2026-03-22T00:19:59
1,133760,1876,10.66,520.5,2026-03-22T00:20:00
1,133827,1877,10.48,517.2,2026-03-22T00:20:01
1,133940,1878,10.5,517.2,2026-03-22T00:20:01
1,134046,1879,10.58,519.5,2026-03-22T00:20:02
1,134177,1880,10.6,520.5,2026-03-22T00:20:03
1,134231,1881,10.46,515.5,2026-03-22T00:20:03
1,134357,1882,10.42,513.5,2026-03-22T00:20:04
1,134477,1883,10.42,512.7,2026-03-22T00:20:05
1,134576,1884,10.36,510.5,2026-03-22T00:20:06
1,134725,1885,10.4,513.2,2026-03-22T00:20:07
1,134855,1886,10.42,514.1,2026-03-22T00:20:08
1,135036,1887,10.4,517.1,2026-03-22T00:20:09
1,135093,1888,10.38,514.6,2026-03-22T00:20:09
1,135191,1889,10.28,509.9,2026-03-22T00:20:10
1,135280,1890,10.16,505.5,2026-03-22T00:20:11
1,135421,1891,10.24,506.4,2026-03-22T00:20:12
1,135476,1892,10.24,506.4,2026-03-22T00:20:12
1,135631,1893,10.2,504.3,2026-03-22T00:20:13
1,135755,1894,10.16,502.0,2026-03-22T00:20:14
1,135881,1895,10.3,508.4,2026-03-22T00:20:15
1,136018,1896,10.42,511.0,2026-03-22T00:20:16
1,136103,1897,10.36,509.0,2026-03-22T00:20:16
1,136179,1898,10.02,502.0,2026-03-22T00:20:17
1,136285,1899,10.08,502.6,2026-03-22T00:20:17
1,136401,1900,10.16,503.9,2026-03-22T00:20:18
1,136528,1901,10.2,508.1,2026-03-22T00:20:19
1,136610,1902,10.28,510.4,2026-03-22T00:20:20
1,136721,1903,10.24,507.3,2026-03-22T00:20:21
1,136852,1904,10.22,506.4,2026-03-22T00:20:21
1,136955,1905,10.14,503.8,2026-03-22T00:20:22
1,137056,1906,10.12,503.1,2026-03-22T00:20:23
1,137169,1907,10.24,504.9,2026-03-22T00:20:24
1,137333,1908,10.2,505.2,2026-03-22T00:20:25
1,137479,1909,10.26,508.7,2026-03-22T00:20:26
1,137563,1910,10.24,507.0,2026-03-22T00:20:26
1,137680,1911,10.16,503.7,2026-03-22T00:20:27
1,137798,1912,10.3,505.1,2026-03-22T00:20:28
1,137907,1913,10.34,506.6,2026-03-22T00:20:29
1,138016,1914,10.38,508.1,2026-03-22T00:20:29
1,138161,1915,10.58,509.9,2026-03-22T00:20:30
1,138236,1916,10.5,507.9,2026-03-22T00:20:31
1,138312,1917,10.46,506.7,2026-03-22T00:20:31
1,138445,1918,10.52,507.7,2026-03-22T00:20:32
1,138590,1919,10.62,512.0,2026-03-22T00:20:33
1,138717,1920,10.78,516.8,2026-03-22T00:20:34
1,138840,1921,10.68,516.2,2026-03-22T00:20:35
1,138964,1922,10.58,515.4,2026-03-22T00:20:36
1,139067,1923,10.56,515.1,2026-03-22T00:20:36
1,139163,1924,10.58,515.8,2026-03-22T00:20:37
1,139276,1925,10.72,518.3,2026-03-22T00:20:38
1,139401,1926,10.72,520.5,2026-03-22T00:20:39
1,139481,1927,10.76,521.9,2026-03-22T00:20:39
1,139534,1928,10.62,516.7,2026-03-22T00:20:40
1,139687,1929,10.68,520.7,2026-03-22T00:20:41
1,139773,1930,10.62,516.8,2026-03-22T00:20:41
1,139835,1931,10.64,517.6,2026-03-22T00:20:42
1,139918,1932,10.6,514.3,2026-03-22T00:20:42
1,139955,1933,10.42,508.1,2026-03-22T00:20:43
1,140055,1934,10.48,507.8,2026-03-22T00:20:43
1,140160,1935,10.4,504.4,2026-03-22T00:20:44
1,140276,1936,10.38,503.3,2026-03-22T00:20:45
1,140427,1937,10.36,501.5,2026-03-22T00:20:46
1,140541,1938,10.46,506.5,2026-03-22T00:20:47
1,140653,1939,10.46,507.5,2026-03-22T00:20:48
1,140805,1940,10.66,512.5,2026-03-22T00:20:49
1,140907,1941,10.52,509.4,2026-03-22T00:20:49
1,141009,1942,10.6,513.1,2026-03-22T00:20:50
1,141121,1943,10.5,509.9,2026-03-22T00:20:51
1,141227,1944,10.46,508.5,2026-03-22T00:20:52
1,141314,1945,10.4,504.9,2026-03-22T00:20:52
1,141460,1946,10.36,505.8,2026-03-22T00:20:53
1,141572,1947,10.44,507.7,2026-03-22T00:20:54
1,141639,1948,10.4,506.7,2026-03-22T00:20:54
1,141783,1949,10.48,509.6,2026-03-22T00:20:55
1,141873,1950,10.38,507.9,2026-03-22T00:20:56
1,142007,1951,10.38,508.0,2026-03-22T00:20:57
1,142054,1952,10.3,504.8,2026-03-22T00:20:57
1,142133,1953,10.2,502.4,2026-03-22T00:20:58
1,142235,1954,10.12,500.4,2026-03-22T00:20:59
1,142288,1955,10.02,496.3,2026-03-22T00:20:59
1,142383,1956,10.0,496.0,2026-03-22T00:21:00
1,142495,1957,9.94,496.0,2026-03-22T00:21:00
1,142602,1958,9.8,491.4,2026-03-22T00:21:01
