experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
6,118473,1478,12.66,581.8,2026-03-22T01:41:40
6,118535,1479,12.4,572.7,2026-03-22T01:41:40
6,118687,1480,12.42,573.8,2026-03-22T01:41:41
6,118804,1481,12.44,574.4,2026-03-22T01:41:42
6,118933,1482,12.44,574.0,2026-03-22T01:41:43
6,119063,1483,12.46,573.7,2026-03-22T01:41:44
6,119212,1484,12.46,576.4,2026-03-22T01:41:44
6,119302,1485,12.24,572.1,2026-03-22T01:41:45
6,119480,1486,12.32,576.3,2026-03-22T01:41:46
6,119604,1487,12.2,573.6,2026-03-22T01:41:47
6,119718,1488,12.2,573.1,2026-03-22T01:41:47
6,119845,1489,12.2,573.7,2026-03-22T01:41:48
6,119985,1490,12.42,582.0,2026-03-22T01:41:49
6,120117,1491,12.52,586.3,2026-03-22T01:41:50
6,120235,1492,12.66,589.8,2026-03-22T01:41:51
6,120391,1493,12.58,590.1,2026-03-22T01:41:52
6,120468,1494,12.36,583.6,2026-03-22T01:41:52
6,120578,1495,12.36,583.9,2026-03-22T01:41:53
6,120740,1496,12.48,585.9,2026-03-22T01:41:54
6,120912,1497,12.66,588.1,2026-03-22T01:41:55
6,121062,1498,12.66,588.1,2026-03-22T01:41:56
6,121175,1499,12.72,588.1,2026-03-22T01:41:56
6,121319,1500,12.82,592.6,2026-03-22T01:41:57
6,121503,1501,13.14,597.8,2026-03-22T01:41:58
6,121625,1502,13.1,595.6,2026-03-22T01:41:59
6,121745,1503,12.96,590.5,2026-03-22T01:42:00
6,121888,1504,13.06,594.6,2026-03-22T01:42:01
6,122098,1505,13.56,605.6,2026-03-22T01:42:02
6,122277,1506,13.56,609.3,2026-03-22T01:42:03
6,122440,1507,13.64,610.6,2026-03-22T01:42:04
6,122572,1508,13.62,612.7,2026-03-22T01:42:05
6,122679,1509,13.44,608.7,2026-03-22T01:42:05
6,122847,1510,13.56,609.2,2026-03-22T01:42:06
6,122930,1511,13.5,606.6,2026-03-22T01:42:07
6,123070,1512,13.5,604.6,2026-03-22T01:42:07
6,123237,1513,13.6,609.3,2026-03-22T01:42:08
6,123364,1514,13.64,610.1,2026-03-22T01:42:09
6,123540,1515,13.84,614.5,2026-03-22T01:42:10
6,123671,1516,13.66,613.1,2026-03-22T01:42:11
6,123790,1517,13.7,614.3,2026-03-22T01:42:12
6,123952,1518,13.6,614.5,2026-03-22T01:42:13
6,124109,1519,13.76,618.5,2026-03-22T01:42:14
6,124223,1520,13.5,611.8,2026-03-22T01:42:14
6,124380,1521,13.54,614.0,2026-03-22T01:42:15
6,124527,1522,13.76,616.8,2026-03-22T01:42:16
6,124612,1523,13.7,615.3,2026-03-22T01:42:17
6,124750,1524,13.52,614.6,2026-03-22T01:42:17
6,124880,1525,13.52,614.0,2026-03-22T01:42:18
6,125037,1526,13.64,616.5,2026-03-22T01:42:22
6,125149,1527,13.66,614.5,2026-03-22T01:42:23
6,125262,1528,13.48,613.3,2026-03-22T01:42:23
6,125376,1529,13.58,617.4,2026-03-22T01:42:24
6,125497,1530,13.54,615.0,2026-03-22T01:42:25
6,125612,1531,13.54,614.9,2026-03-22T01:42:25
6,125788,1532,13.66,618.8,2026-03-22T01:42:26
6,125927,1533,13.7,619.8,2026-03-22T01:42:27
6,126087,1534,13.84,620.6,2026-03-22T01:42:28
6,126302,1535,14.16,630.0,2026-03-22T01:42:29
6,126433,1536,14.06,626.2,2026-03-22T01:42:30
6,126595,1537,14.2,629.0,2026-03-22T01:42:31
6,126774,1538,14.42,634.2,2026-03-22T01:42:32
6,126888,1539,14.42,632.9,2026-03-22T01:42:33
6,126985,1540,14.32,629.5,2026-03-22T01:42:33
6,127131,1541,14.38,630.0,2026-03-22T01:42:34
6,127268,1542,14.38,631.8,2026-03-22T01:42:35
6,127419,1543,14.38,631.1,2026-03-22T01:42:36
6,127550,1544,14.46,635.6,2026-03-22T01:42:37
6,127668,1545,14.48,636.3,2026-03-22T01:42:38
6,127812,1546,14.36,635.1,2026-03-22T01:42:38
6,127955,1547,14.18,632.8,2026-03-22T01:42:39
6,128078,1548,14.36,630.6,2026-03-22T01:42:40
6,128247,1549,14.4,635.3,2026-03-22T01:42:41
6,128407,1550,14.44,636.5,2026-03-22T01:42:42
6,128572,1551,14.26,634.9,2026-03-22T01:42:43
6,128716,1552,14.32,636.5,2026-03-22T01:42:44
6,128861,1553,14.44,638.5,2026-03-22T01:42:45
6,128968,1554,14.38,635.9,2026-03-22T01:42:45
6,129066,1555,13.94,627.0,2026-03-22T01:42:46
6,129233,1556,13.88,625.8,2026-03-22T01:42:47
6,129381,1557,13.8,624.4,2026-03-22T01:42:48
6,129529,1558,13.84,626.0,2026-03-22T01:42:49
6,129710,1559,14.04,632.3,2026-03-22T01:42:50
6,129864,1560,13.92,631.7,2026-03-22T01:42:51
6,130008,1561,14.06,636.6,2026-03-22T01:42:51
6,130128,1562,14.0,635.0,2026-03-22T01:42:52
6,130282,1563,13.96,634.0,2026-03-22T01:42:53
6,130411,1564,13.98,634.1,2026-03-22T01:42:54
6,130574,1565,14.12,633.1,2026-03-22T01:42:55
6,130729,1566,14.22,635.3,2026-03-22T01:42:56
6,130874,1567,14.26,637.8,2026-03-22T01:42:56
6,130990,1568,14.22,633.8,2026-03-22T01:42:57
6,131184,1569,14.34,637.2,2026-03-22T01:42:58
6,131308,1570,14.36,637.6,2026-03-22T01:42:59
6,131456,1571,14.42,636.8,2026-03-22T01:43:00
6,131636,1572,14.46,639.1,2026-03-22T01:43:01
6,131772,1573,14.58,643.6,2026-03-22T01:43:02
6,131935,1574,14.7,646.0,2026-03-22T01:43:03
6,132113,1575,14.76,649.8,2026-03-22T01:43:04
6,132285,1576,14.8,651.4,2026-03-22T01:43:05
6,132366,1577,14.7,649.2,2026-03-22T01:43:05
6,132498,1578,14.74,650.6,2026-03-22T01:43:06
6,132630,1579,14.76,651.8,2026-03-22T01:43:07
6,132762,1580,14.76,652.5,2026-03-22T01:43:08
6,132922,1581,14.9,656.3,2026-03-22T01:43:08
6,133061,1582,14.84,653.5,2026-03-22T01:43:09
6,133251,1583,14.94,657.5,2026-03-22T01:43:10
6,133393,1584,14.84,655.7,2026-03-22T01:43:11
6,133539,1585,14.66,650.4,2026-03-22T01:43:12
6,133664,1586,14.66,649.7,2026-03-22T01:43:13
6,133804,1587,14.54,648.1,2026-03-22T01:43:14
6,133957,1588,14.44,646.3,2026-03-22T01:43:15
6,134114,1589,14.54,650.3,2026-03-22T01:43:15
6,134248,1590,14.62,653.1,2026-03-22T01:43:16
6,134401,1591,14.76,653.9,2026-03-22T01:43:17
6,134576,1592,14.88,656.5,2026-03-22T01:43:18
6,134695,1593,14.82,653.8,2026-03-22T01:43:19
6,134859,1594,15.02,656.3,2026-03-22T01:43:20
6,135032,1595,15.24,660.4,2026-03-22T01:43:21
6,135199,1596,15.36,662.3,2026-03-22T01:43:22
6,135387,1597,15.52,666.0,2026-03-22T01:43:23
6,135532,1598,15.36,668.0,2026-03-22T01:43:24
6,135700,1599,15.4,667.9,2026-03-22T01:43:25
6,135861,1600,15.38,667.9,2026-03-22T01:43:26
6,135987,1601,15.28,665.0,2026-03-22T01:43:26
6,136068,1602,15.14,660.0,2026-03-22T01:43:27
6,136178,1603,15.0,657.0,2026-03-22T01:43:28
6,136337,1604,15.2,660.8,2026-03-22T01:43:28
6,136460,1605,15.28,662.7,2026-03-22T01:43:29
6,136607,1606,15.36,661.4,2026-03-22T01:43:30
6,136713,1607,15.22,657.9,2026-03-22T01:43:31
6,136860,1608,15.3,657.4,2026-03-22T01:43:32
6,136984,1609,15.12,652.6,2026-03-22T01:43:32
6,137102,1610,15.04,649.3,2026-03-22T01:43:33
6,137238,1611,15.08,648.7,2026-03-22T01:43:34
6,137346,1612,15.0,647.6,2026-03-22T01:43:34
6,137467,1613,14.94,645.0,2026-03-22T01:43:35
6,137609,1614,15.04,646.3,2026-03-22T01:43:36
6,137718,1615,14.68,642.0,2026-03-22T01:43:37
6,137890,1616,14.64,643.7,2026-03-22T01:43:38
6,138008,1617,14.58,641.3,2026-03-22T01:43:38
6,138216,1618,14.8,649.0,2026-03-22T01:43:39
6,138379,1619,14.74,646.3,2026-03-22T01:43:40
6,138519,1620,14.82,648.1,2026-03-22T01:43:41
6,138662,1621,14.78,647.6,2026-03-22T01:43:42
6,138783,1622,14.56,643.1,2026-03-22T01:43:43
6,138944,1623,14.68,644.9,2026-03-22T01:43:44
6,139095,1624,14.6,643.6,2026-03-22T01:43:44
6,139250,1625,14.58,642.2,2026-03-22T01:43:45
6,139402,1626,14.48,640.7,2026-03-22T01:43:46
6,139553,1627,14.68,646.3,2026-03-22T01:43:47
6,139702,1628,14.74,647.7,2026-03-22T01:43:48
6,139866,1629,14.8,650.4,2026-03-22T01:43:49
6,140004,1630,14.88,650.9,2026-03-22T01:43:50
6,140146,1631,14.84,649.2,2026-03-22T01:43:50
6,140289,1632,14.92,649.3,2026-03-22T01:43:51
6,140438,1633,14.96,646.1,2026-03-22T01:43:52
6,140618,1634,15.12,649.7,2026-03-22T01:43:53
6,140733,1635,15.12,647.4,2026-03-22T01:43:54
6,140898,1636,15.2,650.5,2026-03-22T01:43:55
6,141036,1637,15.18,650.2,2026-03-22T01:43:56
6,141203,1638,15.26,651.2,2026-03-22T01:43:57
6,141337,1639,15.2,649.3,2026-03-22T01:43:57
6,141416,1640,15.08,645.0,2026-03-22T01:43:58
6,141573,1641,14.92,645.1,2026-03-22T01:43:59
6,141739,1642,14.92,644.6,2026-03-22T01:44:00
6,141885,1643,14.98,646.8,2026-03-22T01:44:01
6,142054,1644,14.9,647.3,2026-03-22T01:44:02
6,142191,1645,14.72,644.8,2026-03-22T01:44:03
6,142339,1646,14.62,643.2,2026-03-22T01:44:03
6,142474,1647,14.54,638.5,2026-03-22T01:44:04
6,142580,1648,14.44,635.0,2026-03-22T01:44:05
6,142715,1649,14.46,632.2,2026-03-22T01:44:06
6,142884,1650,14.52,633.3,2026-03-22T01:44:07
6,143055,1651,14.64,636.7,2026-03-22T01:44:08
6,143205,1652,14.78,642.1,2026-03-22T01:44:09
6,143379,1653,14.98,647.2,2026-03-22T01:44:10
6,143511,1654,14.88,645.1,2026-03-22T01:44:11
6,143699,1655,15.06,650.3,2026-03-22T01:44:12
6,143813,1656,14.88,647.3,2026-03-22T01:44:12
6,143889,1657,14.82,645.4,2026-03-22T01:44:13
6,144035,1658,14.76,645.3,2026-03-22T01:44:14
6,144129,1659,14.7,643.0,2026-03-22T01:44:14
6,144271,1660,14.72,645.3,2026-03-22T01:44:15
6,144348,1661,14.54,640.5,2026-03-22T01:44:15
6,144491,1662,14.76,643.3,2026-03-22T01:44:16
6,144605,1663,14.74,642.3,2026-03-22T01:44:17
6,144766,1664,14.8,643.9,2026-03-22T01:44:18
6,144900,1665,14.9,645.8,2026-03-22T01:44:19
6,145005,1666,14.78,640.0,2026-03-22T01:44:19
6,145107,1667,14.74,638.8,2026-03-22T01:44:20
6,145263,1668,14.48,634.3,2026-03-22T01:44:21
6,145384,1669,14.32,630.8,2026-03-22T01:44:21
6,145491,1670,14.28,627.5,2026-03-22T01:44:22
6,145656,1671,14.38,628.9,2026-03-22T01:44:23
6,145784,1672,14.46,629.3,2026-03-22T01:44:24
6,145932,1673,14.36,628.5,2026-03-22T01:44:25
6,146080,1674,14.4,628.5,2026-03-22T01:44:25
6,146240,1675,14.34,629.0,2026-03-22T01:44:26
6,146413,1676,14.38,630.7,2026-03-22T01:44:27
6,146536,1677,14.3,628.6,2026-03-22T01:44:28
6,146690,1678,14.32,628.8,2026-03-22T01:44:29
6,146857,1679,14.44,628.7,2026-03-22T01:44:30
6,146981,1680,14.36,627.6,2026-03-22T01:44:31
6,147097,1681,14.24,625.4,2026-03-22T01:44:31
6,147246,1682,14.38,625.9,2026-03-22T01:44:32
6,147368,1683,14.24,623.2,2026-03-22T01:44:33
6,147501,1684,14.1,619.0,2026-03-22T01:44:34
6,147712,1685,14.34,626.4,2026-03-22T01:44:35
6,147893,1686,14.48,628.1,2026-03-22T01:44:36
6,148057,1687,14.58,630.3,2026-03-22T01:44:37
6,148147,1688,14.32,624.0,2026-03-22T01:44:37
6,148297,1689,14.34,624.9,2026-03-22T01:44:38
6,148462,1690,14.54,631.9,2026-03-22T01:44:39
6,148600,1691,14.5,630.7,2026-03-22T01:44:40
6,148803,1692,14.58,634.0,2026-03-22T01:44:41
6,148946,1693,14.74,634.0,2026-03-22T01:44:42
6,149063,1694,14.68,629.9,2026-03-22T01:44:43
6,149206,1695,14.7,630.3,2026-03-22T01:44:44
6,149317,1696,14.64,627.5,2026-03-22T01:44:44
6,149437,1697,14.54,626.7,2026-03-22T01:44:45
6,149557,1698,14.54,628.2,2026-03-22T01:44:46
6,149715,1699,14.46,630.3,2026-03-22T01:44:47
6,149826,1700,14.4,625.4,2026-03-22T01:44:48
6,149925,1701,14.2,619.9,2026-03-22T01:44:48
